onset	duration	trial_type	value	sample
0.0	2.002	boundary	2	0
2.364	1.0	bgin	1	591
5.4	1.0	bgin	1	1350
8.436	1.0	bgin	1	2109
11.472	1.0	bgin	1	2868
14.508	1.0	bgin	1	3627
17.544	1.0	bgin	1	4386
20.58	1.0	bgin	1	5145
23.616	1.0	bgin	1	5904
26.656	1.0	bgin	1	6664
29.692	1.0	bgin	1	7423
32.728	1.0	bgin	1	8182
35.764	1.0	bgin	1	8941
38.8	1.0	bgin	1	9700
41.836	1.0	bgin	1	10459
44.872	1.0	bgin	1	11218
47.908	1.0	bgin	1	11977
50.944	1.0	bgin	1	12736
53.98	1.0	bgin	1	13495
57.016	1.0	bgin	1	14254
60.052	1.0	bgin	1	15013
63.088	1.0	bgin	1	15772
66.124	1.0	bgin	1	16531
69.16	1.0	bgin	1	17290
72.196	1.0	bgin	1	18049
75.232	1.0	bgin	1	18808
78.268	1.0	bgin	1	19567
81.304	1.0	bgin	1	20326
84.34	1.0	bgin	1	21085
87.376	1.0	bgin	1	21844
90.412	1.0	bgin	1	22603
93.448	1.0	bgin	1	23362
96.484	1.0	bgin	1	24121
99.52	1.0	bgin	1	24880
102.556	1.0	bgin	1	25639
105.592	1.0	bgin	1	26398
108.628	1.0	bgin	1	27157
111.664	1.0	bgin	1	27916
114.7	1.0	bgin	1	28675
117.736	1.0	bgin	1	29434
120.772	1.0	bgin	1	30193
123.808	1.0	bgin	1	30952
126.844	1.0	bgin	1	31711
129.88	1.0	bgin	1	32470
132.916	1.0	bgin	1	33229
135.952	1.0	bgin	1	33988
138.988	1.0	bgin	1	34747
142.024	1.0	bgin	1	35506
145.06	1.0	bgin	1	36265
148.096	1.0	bgin	1	37024
151.132	1.0	bgin	1	37783
154.168	1.0	bgin	1	38542
157.204	1.0	bgin	1	39301
160.24	1.0	bgin	1	40060
163.276	1.0	bgin	1	40819
166.312	1.0	bgin	1	41578
169.348	1.0	bgin	1	42337
172.384	1.0	bgin	1	43096
175.42	1.0	bgin	1	43855
178.456	1.0	bgin	1	44614
181.492	1.0	bgin	1	45373
184.528	1.0	bgin	1	46132
187.564	1.0	bgin	1	46891
190.6	1.0	bgin	1	47650
193.636	1.0	bgin	1	48409
196.672	1.0	bgin	1	49168
199.708	1.0	bgin	1	49927
202.744	1.0	bgin	1	50686
205.78	1.0	bgin	1	51445
208.816	1.0	bgin	1	52204
211.852	1.0	bgin	1	52963
214.888	1.0	bgin	1	53722
217.924	1.0	bgin	1	54481
220.96	1.0	bgin	1	55240
223.996	1.0	bgin	1	55999
227.032	1.0	bgin	1	56758
230.068	1.0	bgin	1	57517
233.104	1.0	bgin	1	58276
236.14	1.0	bgin	1	59035
239.176	1.0	bgin	1	59794
242.82	0.82	break cnt	3	60705
242.912	0.728	good	4	60728
